       1429.2650,       1082.6060
       756.71200,       1080.5720
       1157.4240,       1079.6300
       1348.1160,       1079.9590
       1545.8250,       1078.2730
       251.55900,       1079.4420
       811.94600,       1078.9690
       588.72400,       1078.5820
       865.30400,       1078.1940
       918.25200,       1076.6330
       971.93700,       1075.7190
       1024.1360,       1074.3610
       1211.3200,       1075.4340
       1400.3650,       1074.4830
       1265.2740,       1073.0770
       350.06600,       1074.9910
       444.21800,       1074.2650
       1077.7760,       1071.3340
       1513.2140,       1069.3390
       184.89200,       1069.9970
       530.63600,       1069.6990
       675.78200,       1068.6640
       1130.8320,       1068.5270
       1319.2560,       1066.5280
       1483.9230,       1065.4180
       618.77000,       1066.1670
       730.96500,       1066.0280
       119.25600,       1065.6800
       384.56500,       1063.8760
       475.74300,       1062.3620
       785.29300,       1063.0100
       1184.2270,       1062.2670
       71.589000,       1062.4580
       839.16700,       1062.9840
       1371.5960,       1060.4260
       892.20000,       1061.3010
       945.13200,       1060.4930
       287.20800,       1060.3350
       998.10700,       1060.0280
       220.90600,       1058.9300
       562.00200,       1059.5110
       1568.2100,       1058.1120
       1050.4670,       1057.8080
       1236.5360,       1058.3290
       1454.4370,       1057.0220
       1104.6430,       1054.8070
       1290.3290,       1054.2210
       703.93700,       1053.2910
       649.47200,       1052.4180
       1423.7960,       1052.2490
       418.02800,       1052.0470
       759.21800,       1051.2420
       1157.3100,       1050.0050
       154.11600,       1050.8150
       321.53100,       1050.3690
       505.91300,       1049.4230
       1344.0950,       1047.5450
       592.30800,       1048.1200
       812.69300,       1047.3170
       865.60600,       1046.8280
       918.76700,       1045.4760
       971.51700,       1045.2940
       1024.5720,       1044.1280
       1209.9170,       1045.0280
       1537.2280,       1044.7220
       1261.8120,       1042.0740
       1394.3150,       1042.3950
       256.53600,       1042.3820
       357.51600,       1042.4570
       1077.5020,       1041.5650
       450.41000,       1040.3010
       1508.5800,       1038.0410
       536.43600,       1037.8670
       1130.6240,       1037.5070
       678.40700,       1037.1470
       623.06500,       1035.4990
       732.96300,       1035.9980
       1314.2950,       1035.8970
       1586.6980,       1034.5770
       22.780000,       1033.8430
       786.00800,       1033.3240
       1182.8450,       1032.3990
       1478.1670,       1032.9220
       394.02000,       1030.5150
       838.70200,       1031.1990
       892.05500,       1030.6040
       944.83500,       1029.7390
       997.83400,       1029.8980
       1366.0350,       1030.7400
       194.78600,       1029.3920
       481.02600,       1028.4130
       566.11000,       1028.3750
       1051.0110,       1027.9290
       1234.6870,       1027.2510
       291.83100,       1027.5440
       1447.4600,       1026.5910
       117.47700,       1025.6130
       1102.9000,       1023.7730
       1286.4060,       1022.8800
       651.83500,       1021.2550
       706.21500,       1021.5900
       1417.2820,       1020.5280
       1155.3070,       1019.4750
       760.10900,       1018.8200
       1337.0260,       1017.8940
       1556.8360,       1018.6920
       229.71400,       1017.3720
       427.07300,       1017.6270
       332.38500,       1017.4030
       510.57000,       1016.7320
       596.96400,       1017.6800
       813.53100,       1016.5870
       865.77700,       1015.8910
       1207.1650,       1014.7910
       917.88500,       1014.4430
       970.82300,       1014.7870
       1023.7390,       1014.1690
       1387.3080,       1013.0130
       74.235000,       1013.6130
       1438.2490,       1014.5900
       1076.6580,       1011.3730
       1259.1870,       1010.4670
       1529.9100,       1010.6390
       153.32500,       1011.7730
       368.95200,       1009.0470
       1128.5130,       1007.2600
       458.05900,       1005.8680
       540.48500,       1006.1230
       1501.7320,       1005.4040
       626.46200,       1005.0860
       680.70200,       1005.8950
       1309.7590,       1004.1330
       265.86500,       1003.8940
       733.81500,       1004.6910
       1472.0460,       1001.9340
       1585.9160,       1002.5950
       786.93900,       1001.8950
       1180.8850,       1001.6740
       1359.8420,       1000.0070
       838.83300,       1000.3230
       891.30200,       999.47800
       996.71900,       999.63900
       943.49300,       998.97400
       570.17300,       997.57400
       1049.4210,       997.98700
       1232.1130,       996.96500
       1442.0580,       996.61900
       305.71800,       996.42000
       403.05500,       995.38400
       487.41100,       994.26600
       1101.4840,       993.26800
       1411.5710,       991.78400
       1283.2770,       992.00400
       654.80700,       990.11800
       707.30500,       990.09100
       1153.3290,       989.08200
       183.55100,       988.75500
       760.11400,       987.90300
       601.01200,       986.82000
       344.09900,       985.73500
       812.66500,       986.13500
       968.98200,       985.07300
       1204.6060,       984.22100
       1333.5260,       984.39200
       221.38100,       985.15500
       864.19100,       984.33100
       916.41200,       984.30100
       1022.0860,       984.02100
       110.87100,       982.88800
       434.56500,       983.20000
       516.45100,       983.50800
       1558.1610,       982.30800
       1074.3890,       981.08100
       1255.7660,       979.50500
       40.816000,       980.35500
       1382.8580,       979.91500
       1526.0280,       979.60700
       1497.0750,       977.55500
       1126.9310,       976.46200
       377.63400,       974.89900
       1305.7490,       972.57100
       147.96700,       973.65000
       546.59900,       972.78400
       628.78200,       973.06000
       680.61300,       973.68100
       732.93600,       972.86600
       1464.2690,       972.50800
       1591.9600,       972.64300
       249.52800,       971.61400
       282.26800,       971.86600
       466.57200,       971.20600
       786.00100,       970.80300
       995.13800,       969.94800
       1177.9920,       971.42200
       837.34200,       969.36100
       890.40400,       969.19700
       1047.6070,       968.23600
       941.57300,       969.56500
       1435.4050,       969.25900
       1228.7690,       966.15700
       576.49400,       966.67500
       1358.2070,       964.44100
       1406.5550,       963.18500
       320.54200,       963.17700
       1100.2340,       963.81800
       79.463000,       963.66700
       409.92200,       962.33300
       1279.4580,       960.33500
       1152.0720,       958.72400
       496.34900,       957.94300
       654.10900,       957.70900
       706.60300,       958.03700
       602.71300,       955.47200
       759.23600,       956.14700
       967.10600,       955.54300
       203.40500,       955.00100
       1202.2140,       953.82100
       811.00500,       954.34100
       863.44000,       953.91600
       1020.3180,       954.31000
       914.83900,       954.01200
       1329.6260,       952.84700
       1072.6620,       950.89900
       444.46300,       950.59700
       525.02800,       950.39100
       1541.1680,       950.41200
       353.58800,       949.09500
       1570.8960,       948.36100
       1252.2820,       947.45900
       1125.4000,       946.34700
       1384.2730,       945.54200
       1481.2540,       946.60500
       1511.5580,       946.97700
       1452.6650,       943.80100
       122.02600,       942.19500
       167.25600,       942.32500
       679.25400,       941.86200
       1175.5770,       940.83800
       561.21100,       940.97500
       627.53300,       940.87000
       732.89600,       941.28800
       993.12000,       940.86300
       1304.1220,       940.35000
       1421.7970,       939.83900
       382.84900,       940.59000
       939.97200,       939.60100
       302.08500,       938.97200
       784.57200,       938.89000
       835.74700,       938.11200
       888.18700,       937.71600
       1045.9480,       938.14200
       269.08700,       937.32100
       235.57800,       936.59200
       475.73200,       936.01000
       1098.2340,       934.06100
       1225.4250,       934.02600
       1354.1350,       933.74200
       418.98700,       931.74300
       1275.7610,       929.08700
       1149.6670,       927.71000
       55.533000,       926.99900
       590.78800,       927.84500
       705.19600,       926.44800
       965.87700,       925.97000
       1019.2950,       925.05900
       12.145000,       925.45100
       333.42600,       924.84000
       652.31300,       925.80300
       757.28900,       924.52900
       809.08700,       923.27100
       912.58800,       923.48200
       535.98900,       923.29800
       860.92600,       923.30500
       1071.1630,       921.12000
       1199.3680,       921.84800
       1329.2870,       920.97200
       202.04000,       919.69000
       504.89800,       920.43900
       1527.2300,       918.92700
       1557.2130,       917.85600
       1405.0310,       917.01300
       1496.1690,       917.13800
       1589.4930,       915.57200
       449.07800,       917.49300
       1122.8170,       915.46800
       1376.0900,       916.41200
       1249.1580,       915.90700
       1467.0260,       915.67800
       1437.2260,       914.69500
       992.09500,       911.99800
       619.16200,       912.41200
       393.35200,       911.16400
       677.15000,       911.34100
       937.51300,       909.87700
       1301.2770,       909.90500
       564.31200,       910.00600
       730.45900,       910.17400
       1044.4860,       908.55600
       1173.2670,       908.40900
       781.21700,       907.81800
       361.33900,       907.58900
       833.91100,       907.80200
       885.93700,       906.98200
       167.34900,       907.19000
       126.83100,       905.05000
       302.41000,       905.98200
       1095.9330,       903.22300
       1222.1410,       902.04100
       89.557000,       901.67300
       238.00200,       902.64300
       271.80100,       901.86600
       478.06300,       901.97600
       1272.1750,       899.06200
       1146.5420,       897.24000
       1355.7270,       897.22700
       422.03200,       897.59700
       646.18800,       896.93700
       963.43300,       896.76800
       702.07100,       895.66200
       1017.4520,       895.06300
       590.67300,       895.34900
       532.64700,       894.08100
       806.16300,       893.22800
       1326.4370,       892.54600
       910.14900,       892.94400
       754.14000,       892.18600
       857.96800,       891.94300
       1196.5390,       890.59600
       1388.3270,       889.76400
       1068.2930,       890.27300
       1419.2090,       889.26500
       332.98700,       889.27000
       1451.1870,       887.90600
       1481.4740,       887.66900
       1542.1600,       888.35300
       1512.4420,       888.72800
       1574.4090,       887.00600
       1244.8880,       884.75400
       504.32900,       884.13900
       989.36200,       883.12700
       1119.7120,       884.06900
       49.867000,       883.29500
       450.06800,       883.56400
       617.58900,       881.99900
       209.94200,       881.00100
       390.05400,       881.36300
       671.69000,       881.47800
       935.70900,       880.60500
       1296.2740,       879.58400
       726.57800,       880.10700
       560.83000,       879.19400
       778.60400,       878.11800
       1041.9930,       879.08000
       831.63600,       877.07200
       883.32900,       876.94000
       1170.1650,       877.09900
       173.78800,       875.19400
       300.36900,       873.55100
       1093.6480,       873.02500
       1269.3820,       869.67100
       360.21600,       870.37400
       1219.5290,       868.99900
       1347.2580,       868.30900
       961.15300,       868.00500
       266.75000,       867.80200
       476.88700,       867.12000
       1144.1520,       866.72400
       643.84400,       866.14200
       418.52900,       865.23200
       697.55600,       865.94800
       1014.9480,       865.34700
       1319.4750,       864.91700
       1375.1130,       864.96000
       588.20700,       864.46400
       531.29400,       863.71100
       748.35900,       864.15300
       803.95900,       863.11300
       1405.1180,       862.21200
       907.69300,       862.98000
       1465.1000,       860.57200
       856.57700,       861.16700
       1193.4320,       860.21500
       1434.7000,       861.26700
       1527.2000,       860.97100
       1067.1900,       860.17600
       1495.3900,       859.84200
       84.013000,       859.90400
       1557.8520,       857.98300
       127.86500,       857.49900
       987.32900,       855.22500
       1589.4560,       855.14400
       235.57300,       855.16100
       1242.7930,       854.03500
       328.85600,       854.52600
       1116.8870,       853.33100
       932.80600,       851.51000
       446.51000,       850.87300
       1040.4980,       850.12400
       502.93900,       850.68900
       614.68100,       850.53100
       669.11300,       849.99600
       722.51600,       849.73200
       774.19200,       849.85100
       387.28200,       848.83800
       559.61900,       848.59400
       829.18600,       847.03000
       1298.0360,       845.99100
       881.11300,       845.89000
       1167.9090,       844.19800
       1090.2990,       843.76700
       1270.1520,       842.90900
       42.590000,       843.46300
       200.24000,       843.28400
       1329.3260,       839.28600
       958.32800,       839.72100
       1358.9990,       838.49600
       162.95300,       839.34900
       297.73400,       838.86900
       1140.9270,       838.18300
       1012.7870,       836.10800
       1388.5110,       836.36900
       1418.2500,       834.87500
       747.88300,       836.03400
       1222.2390,       834.60500
       640.99700,       835.18800
       694.51100,       834.79800
       1448.8800,       833.49800
       356.97100,       834.74100
       585.99200,       833.69300
       801.85900,       833.60400
       906.44300,       833.93200
       1195.1190,       833.31400
       416.98700,       833.10700
       472.95500,       834.01700
       264.63600,       831.94100
       529.02800,       832.47900
       1479.2350,       831.46600
       1510.0860,       831.63700
       1540.6890,       829.94500
       855.28700,       830.42200
       78.849000,       828.70100
       1064.2910,       828.24500
       985.22900,       827.68000
       1571.2830,       827.36000
       122.96700,       827.59800
       1249.4420,       823.44700
       931.92300,       822.26800
       1038.1510,       822.32800
       325.31400,       819.61600
       774.57200,       820.00000
       1118.3000,       820.05900
       228.22300,       818.81100
       611.23800,       819.09400
       666.39000,       819.53400
       721.01900,       819.61000
       1280.9910,       817.61000
       556.64500,       817.57800
       829.17800,       817.33400
       1310.1820,       816.20000
       385.91200,       816.46800
       443.77900,       817.21000
       499.91000,       817.46600
       1091.4980,       816.83400
       881.32600,       815.13000
       1148.8150,       812.65800
       1175.9900,       812.17100
       1341.2640,       811.73000
       959.12700,       810.94400
       1370.9280,       810.31500
       1399.9550,       808.43200
       189.42000,       808.19100
       1205.3460,       806.48000
       1430.2310,       806.50000
       692.71400,       805.13400
       1459.9920,       805.05400
       747.05300,       805.46900
       800.04400,       804.54900
       292.15100,       803.96800
       907.80600,       803.76800
       1014.1370,       804.33100
       1232.3420,       801.35900
       1490.9950,       803.05800
       583.46600,       803.13500
       637.66000,       803.17300
       986.75300,       801.42400
       1522.3280,       801.94800
       154.26100,       801.51400
       415.07500,       800.57600
       526.87300,       801.15200
       354.44400,       800.40000
       470.34300,       800.56300
       856.07800,       799.92900
       9.5520000,       798.91300
       1071.1110,       796.67200
       1553.4500,       798.96200
       1583.9090,       796.12900
       1043.3580,       796.21000
       1261.5380,       795.22800
       258.32500,       796.59700
       76.672000,       794.43700
       935.90100,       792.86400
       118.17100,       793.25100
       1101.1550,       791.38000
       1291.5600,       790.56100
       1129.9060,       790.50800
       718.62600,       790.03900
       772.09600,       790.11500
       664.10000,       788.80400
       1321.3680,       788.01600
       609.22600,       788.66000
       825.05700,       788.10300
       1351.6520,       785.01800
       221.80100,       785.17500
       320.56600,       785.62400
       553.59300,       785.89000
       882.95400,       785.08100
       1158.6290,       785.02400
       497.86000,       784.28200
       1186.9050,       782.60700
       1381.1590,       782.62400
       384.18100,       783.13800
       442.44500,       783.67900
       964.74300,       782.43600
       1411.5300,       779.81700
       1441.0400,       777.88900
       1214.1150,       776.49400
       1471.0470,       776.65000
       995.79000,       776.38900
       689.37000,       774.96900
       744.84400,       775.35000
       912.96800,       774.87900
       1502.2390,       773.87600
       1023.7410,       774.68400
       635.40500,       773.31400
       797.86100,       773.80800
       1242.1060,       772.17100
       848.58300,       772.44300
       189.98600,       771.58800
       580.07000,       771.64200
       1533.3090,       771.60900
       1053.9570,       769.37400
       1564.3830,       768.36600
       288.01200,       768.61700
       352.67300,       768.17000
       524.79600,       768.72200
       1081.3320,       768.26200
       1271.3350,       767.27400
       412.14100,       767.07300
       469.81700,       767.53300
       1595.2560,       766.04000
       943.51700,       764.46800
       251.20300,       764.28700
       1111.1940,       763.54900
       1301.2380,       762.91800
       155.66100,       762.79500
       1140.3820,       761.20900
       1331.2440,       760.47600
       716.03500,       760.63600
       871.74200,       760.03000
       662.05500,       758.62600
       770.50100,       759.34000
       1167.8520,       757.83600
       1361.2830,       756.64700
       607.00300,       756.89300
       823.03800,       755.68500
       974.65100,       756.25300
       552.76400,       754.49300
       1391.7190,       754.03300
       1195.6220,       753.44000
       323.26300,       752.90500
       441.28600,       751.54600
       897.91100,       751.57100
       1422.2440,       751.18600
       120.49200,       751.10000
       381.57900,       750.63300
       496.88600,       751.59800
       1005.3120,       749.94100
       1451.4090,       749.31700
       1223.8390,       747.82200
       1481.3680,       747.06600
       1034.5620,       746.42000
       742.81200,       745.80500
       220.63100,       745.18200
       687.84100,       744.68600
       925.61800,       743.31100
       1252.6420,       743.48100
       1512.2820,       744.51200
       1063.1380,       742.62200
       634.37900,       742.05300
       796.53500,       742.24200
       1542.8900,       741.75100
       848.32800,       740.92700
       579.38800,       740.10500
       1281.2510,       738.86000
       83.607000,       740.29200
       1091.0900,       738.99000
       524.97800,       737.82100
       1574.3220,       738.13000
       954.97900,       736.01100
       1120.4790,       735.08000
       1310.8670,       735.42200
       410.73700,       734.41100
       469.14000,       735.16900
       266.23500,       734.60400
       298.20300,       734.31100
       184.99300,       733.44500
       352.11000,       733.34000
       1148.7170,       732.74800
       1340.7200,       732.13900
       714.84700,       730.04100
       876.80600,       730.70200
       1176.3130,       728.89800
       661.06200,       728.31300
       767.11900,       729.08200
       984.91700,       728.86800
       1370.7680,       728.40300
       1401.0940,       725.50900
       605.83800,       724.91000
       1204.9430,       724.06600
       823.20900,       723.24400
       1430.9940,       722.85400
       552.37600,       722.51400
       905.11300,       722.04800
       1014.8400,       722.59300
       1459.9250,       720.33900
       496.69800,       720.62800
       1233.5720,       719.32600
       149.64300,       719.47700
       439.18500,       718.77700
       1043.4400,       718.72700
       1490.6130,       717.71400
       242.03900,       715.82800
       380.69200,       716.69400
       1522.0460,       714.06400
       322.52700,       715.41600
       741.72000,       714.67100
       791.21100,       714.75000
       1071.9220,       714.99100
       1262.1980,       714.64400
       8.4940000,       714.70700
       934.77900,       714.24500
       1553.2150,       712.88100
       686.94600,       713.67000
       1291.3770,       710.71800
       633.50900,       710.80600
       853.53100,       712.23800
       1100.8990,       710.78000
       1320.3920,       707.46300
       1129.1050,       707.17600
       211.22500,       706.77800
       578.57900,       707.81800
       964.35200,       707.44600
       1583.3490,       708.02900
       524.34300,       705.59500
       1156.8210,       704.41100
       1350.2300,       703.62700
       113.81900,       702.90200
       466.63400,       702.90500
       884.12100,       702.07800
       994.25100,       701.03700
       1185.3260,       700.07100
       283.17600,       700.83200
       409.74600,       700.84000
       713.77400,       700.41400
       350.96600,       699.12400
       1380.6850,       700.01400
       1410.3570,       696.96500
       659.67900,       696.97100
       810.28600,       696.70000
       1213.7570,       695.00300
       767.76500,       696.09500
       1440.3910,       693.59600
       1023.3010,       695.10800
       913.80300,       693.64400
       605.87700,       692.92700
       1052.5820,       690.98600
       1470.2180,       691.18300
       1241.8000,       690.37400
       179.35400,       690.64100
       552.65600,       690.64700
       836.97800,       690.45200
       495.99300,       689.10900
       1500.1710,       687.83100
       1271.0790,       686.52200
       1081.5190,       686.86100
       1530.4960,       684.44800
       437.63500,       685.58600
       741.21400,       685.86500
       943.11700,       685.57500
       251.63900,       684.66700
       314.67300,       684.53700
       1109.7660,       683.03200
       379.83000,       683.52800
       685.86400,       683.42800
       1299.9970,       682.43200
       72.481000,       682.39900
       864.87100,       681.69600
       1137.6640,       679.22100
       1560.6760,       680.28000
       1329.2890,       678.86300
       1593.4110,       677.59100
       633.18100,       678.88500
       788.36700,       679.15100
       972.86300,       678.84300
       1359.4300,       675.47600
       24.737000,       675.87700
       580.73500,       676.23800
       1166.3600,       675.73500
       144.25400,       674.80000
       524.18600,       673.83200
       893.84400,       673.06000
       1193.8150,       670.61700
       1389.1480,       671.30500
       466.37700,       671.30800
       1002.9680,       672.79400
       712.47600,       670.74900
       216.06100,       669.67900
       1031.8490,       667.16600
       345.22000,       667.78900
       408.25100,       667.73300
       814.75100,       668.10700
       1221.8050,       666.31100
       1418.7760,       667.75800
       281.29300,       666.11200
       1448.9070,       664.19800
       659.76000,       665.21900
       922.75600,       665.02700
       608.46100,       661.91500
       766.94700,       662.81900
       1061.0670,       662.70000
       1250.0910,       661.43200
       1478.5830,       661.25400
       553.50200,       659.50500
       843.89100,       660.30800
       1089.0600,       658.61000
       739.27600,       658.41600
       1279.4710,       657.62600
       496.07700,       656.81700
       952.11100,       657.57800
       1508.5500,       657.50400
       105.09200,       656.00400
       1116.7510,       654.34300
       1308.1030,       654.01600
       181.04900,       654.23500
       437.61600,       653.70100
       1539.2360,       653.48400
       1571.5100,       651.04200
       375.39100,       651.77900
       687.63600,       652.69100
       248.65200,       651.22800
       313.60900,       651.09300
       874.14800,       652.00100
       981.09500,       650.85200
       1337.0280,       649.98700
       793.18200,       649.21200
       1145.0560,       650.08400
       635.30300,       646.82300
       1173.1930,       646.10700
       1367.1190,       646.33400
       582.39500,       645.10800
       1010.9950,       644.09700
       901.93800,       643.89200
       1398.2510,       642.64400
       1201.4440,       641.38200
       525.69600,       641.86600
       715.66300,       640.61700
       46.177000,       639.89100
       467.56200,       639.65700
       1040.0500,       638.89400
       822.18800,       638.61600
       142.01300,       637.98300
       1230.1450,       637.23000
       1427.9410,       638.22000
       405.40300,       636.05900
       931.57100,       636.21600
       1457.2840,       634.75900
       344.30000,       635.31500
       214.86200,       633.78800
       1068.7270,       634.28500
       281.74700,       633.46300
       663.12900,       633.87800
       1258.7620,       632.16700
       610.68600,       630.97700
       746.32100,       632.10000
       852.33200,       631.01200
       1487.5860,       630.61700
       773.85100,       629.28500
       1096.8240,       630.03100
       1287.1060,       628.56900
       959.99500,       628.91000
       555.30400,       628.26400
       1125.2900,       625.69900
       1316.1700,       625.33100
       1518.2890,       626.99000
       496.36800,       625.16000
       1550.3220,       622.99500
       436.77800,       623.25200
       881.85000,       623.00100
       1346.2670,       621.24300
       691.96600,       621.60800
       989.99600,       621.91700
       1153.1440,       621.19700
       375.16100,       619.52600
       1581.5720,       620.54800
       103.60700,       619.80800
       801.36500,       618.44200
       1181.4800,       617.38100
       179.88200,       617.41000
       1376.1070,       617.33400
       312.35600,       616.00000
       638.73500,       616.07200
       248.30700,       615.33400
       910.90000,       615.13200
       1406.7400,       613.77600
       584.44100,       614.71400
       1019.8820,       615.53200
       722.27000,       611.98000
       526.91900,       610.70700
       1209.4820,       612.05100
       1436.5270,       608.63300
       467.12600,       608.66800
       831.17900,       609.79400
       1047.7490,       610.23900
       940.02200,       607.46300
       1237.6690,       607.97600
       1076.4850,       605.75600
       1466.0090,       604.92100
       407.52100,       604.70100
       1266.2330,       603.34400
       751.87600,       603.99300
       60.807000,       602.64000
       344.31300,       602.58700
       668.04500,       602.77700
       1105.1980,       601.88400
       9.6550000,       600.78200
       144.00700,       601.79100
       860.67300,       602.09700
       613.21000,       600.16700
       969.28700,       599.99100
       1295.0900,       600.20400
       1495.0660,       600.34400
       780.39200,       598.60200
       214.63900,       597.00200
       281.50100,       597.42600
       558.15000,       597.91800
       1133.1760,       597.11900
       1325.0450,       596.73700
       1526.1120,       596.65900
       498.39000,       594.93600
       1354.9440,       592.95900
       889.66700,       593.91600
       1161.3630,       593.06900
       438.83100,       591.52400
       698.09100,       592.30100
       998.53500,       593.05800
       1558.5120,       592.00200
       1384.2680,       588.67900
       809.67900,       589.11100
       1590.4230,       588.52300
       376.39400,       587.97500
       1189.7980,       588.52800
       1027.7570,       587.16200
       643.43400,       585.58500
       918.71200,       586.13200
       106.52200,       584.88200
       587.00800,       584.59500
       1218.3190,       583.70100
       1413.8960,       583.52300
       313.73800,       582.59900
       728.04200,       582.79500
       839.30600,       581.41700
       529.01100,       580.66700
       1055.1910,       581.59300
       1246.4390,       579.33800
       182.69400,       579.53300
       248.73700,       579.53500
       469.62200,       577.82300
       948.65600,       578.57900
       1444.3830,       579.03900
       1084.1640,       577.22500
       758.77900,       575.79400
       408.31400,       573.99700
       674.99400,       573.42600
       1275.0270,       574.32200
       1474.8860,       574.04900
       1113.1270,       573.25700
       1303.9610,       571.44900
       346.16900,       570.68000
       617.83200,       570.93200
       868.34800,       572.47300
       978.82000,       571.56900
       1504.9050,       570.06900
       1333.1450,       568.11500
       558.86700,       568.41700
       788.12200,       568.88300
       1141.5790,       568.88300
       1536.0250,       565.24400
       500.28300,       564.44800
       897.22100,       564.86200
       1007.1570,       565.12800
       1363.1500,       564.77200
       147.94900,       563.70300
       705.43300,       563.18600
       1169.2940,       564.19600
       283.62200,       563.68500
       66.618000,       561.33500
       219.48800,       561.24000
       442.20500,       559.81800
       817.94700,       559.76800
       1035.1340,       559.42300
       1197.5390,       559.32800
       1567.8500,       559.44600
