       184.08700,       1151.1230
       293.49600,       1151.3210
       394.99800,       1151.9150
       1241.7570,       1150.8710
       1473.0010,       1150.5020
       1051.1150,       1149.8570
       488.84200,       1148.9200
       331.94900,       1148.5540
       1105.5850,       1146.1120
       636.58700,       1146.3160
       694.82900,       1145.2500
       1299.4860,       1144.9780
       1440.4350,       1143.9660
       1161.1020,       1142.4820
       1561.0190,       1143.8130
       578.52000,       1141.8110
       751.87700,       1142.5790
       1355.7690,       1141.7260
       1409.9050,       1141.0360
       146.62300,       1140.5080
       429.37600,       1140.4720
       807.18500,       1140.4140
       862.19400,       1139.6290
       917.33300,       1138.9190
       969.86800,       1137.5850
       1024.1480,       1136.0800
       1214.1690,       1136.1850
       520.15300,       1135.9730
       226.05900,       1134.9850
       1268.4580,       1133.6710
       365.61200,       1134.9190
       1078.0940,       1132.9950
       667.57100,       1130.8640
       1527.8780,       1131.6090
       462.45500,       1128.7480
       1326.2650,       1128.0920
       610.53000,       1128.1860
       724.98300,       1128.6670
       1498.0500,       1128.4670
       1130.0200,       1127.5340
       780.59700,       1125.6740
       1380.9070,       1125.3500
       836.94600,       1124.2150
       1185.1060,       1124.1960
       1591.2670,       1124.2830
       944.62000,       1122.8570
       551.85900,       1123.1050
       890.97300,       1122.2380
       258.60900,       1122.2090
       308.39700,       1121.2930
       996.90000,       1121.0830
       1241.1920,       1120.0620
       109.66900,       1119.3470
       401.85300,       1119.2260
       1051.3330,       1118.2340
       1464.7540,       1119.7710
       1104.7340,       1115.3740
       1297.0460,       1115.0960
       494.18200,       1115.9620
       641.86700,       1114.6060
       698.87600,       1114.4670
       1433.8920,       1112.9620
       1351.8440,       1112.6250
       1553.0650,       1111.7530
       753.59100,       1111.4600
       1159.1740,       1111.0290
       181.73200,       1110.0940
       343.08500,       1109.5280
       583.86200,       1110.0200
       810.18500,       1109.6950
       864.63200,       1108.8170
       1405.6500,       1107.8300
       435.95200,       1107.5780
       917.75600,       1107.6970
       970.41500,       1106.3660
       1213.8320,       1105.6790
       1024.7000,       1105.2960
       68.285000,       1104.1330
       1268.2070,       1103.2020
       526.48200,       1103.3820
       1078.1710,       1102.2040
       1521.2450,       1099.3050
       1130.3270,       1099.0980
       217.93800,       1099.5010
       376.52400,       1098.8160
       672.02000,       1099.6390
       282.85000,       1098.6330
       728.30900,       1097.4900
       1322.8970,       1097.0530
       1489.7150,       1097.9980
       615.40300,       1097.0920
       145.32400,       1095.6880
       468.65100,       1095.7650
       783.76500,       1094.6660
       838.48400,       1093.7660
       1185.7450,       1093.0840
       1376.6190,       1093.3410
       1578.8600,       1094.3530
       892.00300,       1092.2800
       945.10400,       1091.7960
       998.21600,       1091.3390
       557.56700,       1090.3130
       1239.5720,       1088.6720
       1459.7080,       1088.6760
       26.792000,       1089.3220
       1050.6240,       1087.8280
       410.12700,       1085.8320
       1104.5810,       1085.2560
       315.73400,       1085.1190
       1294.5600,       1085.0120
       500.91200,       1083.4910
       645.03500,       1083.5360
       701.72100,       1083.7120
       1429.7940,       1082.6020
       1348.2870,       1080.1570
       251.72200,       1079.7300
       756.95200,       1080.7320
       1546.0270,       1078.4820
       812.03700,       1079.1280
       1157.8570,       1079.6510
       588.87200,       1078.6630
       865.48900,       1078.3950
       918.46200,       1076.8260
       972.24500,       1075.9750
       1024.3420,       1074.5290
       1400.5080,       1074.5660
       350.20700,       1075.2120
       1211.5800,       1075.5240
       1265.4050,       1073.2600
       444.34500,       1074.3300
       1078.0620,       1071.4250
       1513.4650,       1069.6750
       185.18200,       1070.0530
       530.91500,       1069.8390
       1130.9860,       1068.6550
       675.99100,       1068.7170
       1319.4730,       1066.7200
       1484.1060,       1065.5030
       619.01900,       1066.2420
       731.16500,       1066.2640
       119.59100,       1065.9370
       384.71600,       1063.9740
       475.93800,       1062.4310
       785.55900,       1063.1850
       1184.3050,       1062.4130
       71.792000,       1062.5450
       839.27900,       1062.9960
       1371.8010,       1060.5840
       892.35600,       1061.4650
       945.34400,       1060.6000
       998.26700,       1060.2260
       287.41200,       1060.3950
       221.09900,       1059.0200
       562.15900,       1059.6250
       1236.7150,       1058.5770
       1568.2950,       1058.3550
       1050.6620,       1057.8890
       1454.8130,       1057.0560
       704.94300,       1053.7480
       1104.8170,       1054.9160
       1290.5450,       1054.2690
       649.61200,       1052.5650
       1423.9660,       1052.3170
       418.27800,       1052.2100
       759.46800,       1051.3140
       1157.4720,       1050.1090
       154.31400,       1050.7810
       321.75900,       1050.5300
       506.05200,       1049.5570
       1344.3100,       1047.6050
       592.54000,       1048.2160
       812.83600,       1047.5060
       865.79700,       1046.9620
       971.77600,       1045.5270
       1210.0850,       1045.2900
       918.99800,       1045.6110
       1024.7860,       1044.3350
       1537.6000,       1044.6930
       1262.0570,       1042.1760
       1394.5400,       1042.4090
       1077.6680,       1041.7860
       256.80300,       1042.6090
       357.83600,       1042.6370
       450.51600,       1040.4190
       1508.8690,       1038.2990
       1130.8830,       1037.7230
       536.67300,       1038.0780
       678.59900,       1037.2350
       1314.4380,       1035.9910
       623.30700,       1035.5570
       733.11800,       1036.1580
       1586.9500,       1034.4940
       22.845000,       1033.9030
       786.15700,       1033.5020
       1478.4000,       1033.0260
       1183.0990,       1032.5570
       394.30300,       1030.5390
       838.82600,       1031.3070
       892.21400,       1030.7210
       998.04800,       1030.0220
       945.06400,       1029.9670
       1366.2380,       1030.8040
       194.86900,       1029.4500
       1234.9770,       1027.4600
       481.23900,       1028.4700
       566.23900,       1028.5050
       1051.2410,       1028.0970
       292.08300,       1027.7050
       1447.8120,       1026.7280
       117.60400,       1025.6590
       1103.0390,       1023.9280
       1286.6990,       1023.0000
       652.06700,       1021.4240
       706.44100,       1021.7190
       1417.4700,       1020.6820
       1155.4680,       1019.6320
       760.24500,       1018.9050
       1337.1940,       1017.9570
       1557.1080,       1018.7980
       229.76400,       1017.6050
       427.30800,       1017.7270
       597.05000,       1017.8750
       813.76500,       1016.8270
       332.68200,       1017.5160
       510.78200,       1016.9300
       1207.4190,       1014.9150
       866.03200,       1015.8850
       918.05000,       1014.6600
       971.05100,       1014.9710
       1023.9220,       1014.2670
       1387.5750,       1013.1870
       74.303000,       1013.7430
       1076.8030,       1011.4640
       153.50400,       1011.8420
       1259.4250,       1010.7940
       1530.1770,       1010.7180
       1439.0130,       1012.9410
       369.19100,       1009.1720
       1128.7700,       1007.3160
       1501.9230,       1005.6460
       458.27200,       1005.9820
       540.68400,       1006.2170
       680.81000,       1006.1200
       1309.9470,       1004.3130
       626.58500,       1005.1960
       733.95800,       1004.8780
       265.98800,       1003.9890
       1472.2720,       1001.9670
       1586.1040,       1002.8320
       787.16500,       1002.0010
       1181.0700,       1001.8090
       1360.0930,       1000.1580
       839.07100,       1000.4930
       891.42300,       999.61200
       996.89200,       999.78200
       943.66900,       999.13100
       570.34300,       997.69100
       1049.7190,       998.08800
       1232.2690,       996.97200
       1442.3990,       996.70700
       305.87900,       996.55700
       403.23500,       995.50500
       487.56500,       994.37400
       1283.4410,       992.21200
       1411.8050,       991.94400
       1101.6980,       993.32900
       654.97800,       990.29700
       707.44900,       990.25400
       1153.5910,       989.30400
       183.80800,       988.68800
       760.34900,       988.00500
       601.16000,       987.10600
       812.75900,       986.26100
       1333.7660,       984.55400
       344.47300,       985.68300
       969.19600,       985.13800
       1204.8480,       984.39000
       221.59300,       985.14100
       516.63900,       983.59800
       864.28500,       984.51200
       916.71100,       984.42400
       1022.2970,       984.13100
       1558.3320,       982.56100
       111.19400,       983.15700
       434.73500,       983.29800
       1074.6720,       981.20400
       1255.9600,       979.68000
       1383.0890,       980.26200
       41.189000,       980.56600
       1526.3050,       979.72100
       1497.2900,       977.64700
       1127.0340,       976.49200
       377.80800,       975.07500
       628.84700,       973.15200
       680.76400,       973.83600
       148.14400,       973.82200
       546.82700,       972.89300
       733.12900,       972.98500
       1305.8870,       972.66700
       1464.5170,       972.53000
       249.69000,       971.93900
       282.35500,       971.97900
       1178.2200,       971.61000
       1592.2480,       972.75500
       466.74900,       971.34400
       786.18300,       970.92500
       995.29900,       970.06800
       837.55800,       969.48800
       890.58100,       969.25000
       1435.7630,       969.35800
       941.82200,       969.70100
       1047.8650,       968.29100
       1228.9820,       966.32900
       576.64000,       966.75300
       1358.4110,       964.59300
       1100.3870,       964.07400
       79.594000,       963.90500
       1406.8480,       963.23700
       320.73600,       963.18100
       410.11800,       962.42800
       1279.8790,       960.54200
       1152.2880,       958.85500
       496.59300,       958.03000
       654.26900,       957.86700
       706.79600,       958.09100
       967.27000,       955.71000
       602.86300,       955.66100
       759.42500,       956.30500
       203.58300,       955.15700
       811.16200,       954.55200
       863.57700,       954.12100
       1020.6390,       954.50700
       1202.3390,       954.00300
       915.02300,       954.17000
       1329.9400,       953.04500
       444.68300,       950.85400
       1072.9240,       950.99600
       525.25400,       950.47100
       1541.3460,       950.62200
       353.72100,       949.14800
       1252.4330,       947.64000
       1571.0550,       948.47700
       1125.7400,       946.47500
       1384.6440,       945.60300
       1481.4020,       946.78500
       1511.8670,       947.18200
       1452.9780,       943.99600
       122.23000,       942.28000
       167.53000,       942.53300
       679.51800,       942.10100
       733.06100,       941.46000
       1175.7380,       941.01700
       561.29700,       941.07400
       627.72700,       941.00700
       993.41100,       940.97400
       1304.2670,       940.41000
       1422.0730,       940.02600
       382.97100,       940.64000
       940.29500,       939.72400
       302.15500,       939.13300
       835.92600,       938.25200
       784.81300,       939.08200
       888.43200,       937.86700
       1046.1490,       938.32500
       235.74000,       936.79700
       269.38100,       937.43100
       475.96500,       936.15900
       1098.3630,       934.26400
       1225.6000,       934.24000
       1354.2930,       934.01700
       419.15100,       931.88400
       1275.9270,       929.19300
       591.01200,       928.07100
       1149.8900,       927.77400
       55.796000,       927.21100
       705.39000,       926.55400
       966.12100,       926.05300
       652.47500,       925.99300
       1019.4680,       925.12300
       12.203000,       925.57700
       333.50500,       924.97000
       757.51800,       924.67700
       809.28700,       923.35100
       861.04800,       923.42000
       912.80700,       923.54100
       536.08200,       923.35900
       1199.4300,       922.08100
       1329.4950,       921.13500
       1071.3530,       921.25300
       202.34700,       919.87200
       505.04700,       920.46100
       1527.4430,       918.97300
       1376.2880,       916.60200
       1405.2050,       917.19300
       1496.3590,       917.34000
       1557.5130,       917.75000
       1589.7200,       915.71700
       449.21600,       917.57000
       1122.9580,       915.52700
       1249.3160,       916.04100
       1437.3920,       914.91000
       1467.2060,       915.85900
       619.34700,       912.54800
       992.25900,       912.03000
       677.35600,       911.54800
       393.52200,       911.33300
       1301.4140,       909.97600
       564.56000,       910.14200
       730.76800,       910.25500
       937.77700,       909.90000
       1044.7250,       908.71500
       1173.4520,       908.62900
       781.47400,       907.91500
       834.06600,       908.08400
       167.64700,       907.34700
       361.66700,       907.74700
       886.08900,       907.17000
       302.50600,       906.17000
       127.05700,       905.32500
       1096.2210,       903.33300
       1222.2480,       902.18500
       238.29800,       902.72900
       271.94300,       901.90000
       478.20100,       902.10200
       89.452000,       901.52700
       1272.3830,       899.17500
       1146.8310,       897.46100
       1356.0310,       897.30100
       422.19700,       897.71800
       646.42600,       897.09900
       963.67000,       896.91700
       702.24200,       895.79200
       1017.5970,       895.16100
       532.76700,       894.19800
       590.95100,       895.49700
       1326.6450,       892.79000
       910.28600,       893.10500
       806.46000,       893.30900
       754.29700,       892.27100
       858.09200,       892.04600
       1196.8170,       890.72400
       1388.5450,       889.83600
       1068.5270,       890.34800
       1419.3960,       889.38100
       1451.3630,       888.20100
       1481.6610,       887.98000
       333.12100,       889.37000
       1512.8250,       889.09900
       1542.5440,       888.57000
       1574.7050,       887.26400
       1245.0680,       885.08300
       504.56000,       884.26300
       989.61700,       883.33300
       1119.9720,       884.17700
       50.375000,       883.47000
       450.18600,       883.68700
       617.78000,       882.14200
       671.88300,       881.66200
       935.86900,       880.74900
       210.11000,       881.02900
       390.24000,       881.51200
       1296.5560,       879.56900
       726.82900,       880.30200
       561.02100,       879.35800
       1042.2170,       879.19600
       778.85600,       878.30000
       1170.2080,       877.25400
       831.72000,       877.21400
       883.48600,       876.99500
       173.96700,       875.26500
       1093.8750,       873.35500
       300.57500,       873.58000
       1269.6170,       869.84700
       360.58800,       870.46400
       1347.4900,       868.43600
       961.35100,       868.15500
       266.87900,       867.79600
       1144.1850,       866.97200
       1219.7890,       868.92300
       476.96500,       867.14300
       643.96700,       866.31300
       697.77700,       866.19500
       1319.6640,       865.27500
       1375.2790,       865.05700
       418.60000,       865.30400
       1015.1390,       865.49000
       588.34000,       864.60300
       748.61500,       864.35900
       531.51500,       863.84400
       804.14700,       863.27300
       907.82900,       863.17200
       1405.2510,       862.30200
       1434.9540,       861.54100
       1465.2930,       860.73900
       856.77000,       861.26900
       1067.3270,       860.39000
       1193.6190,       860.37200
       1495.4690,       860.11600
       1527.5030,       861.23400
       84.138000,       860.30100
       1557.9980,       858.30700
       128.24600,       857.56000
       1589.6850,       855.44300
       987.49000,       855.37400
       235.67700,       855.24100
       1242.9390,       854.19900
       329.04100,       854.57300
       1117.0850,       853.40100
       932.97300,       851.80000
       446.75900,       851.04200
       1040.7480,       850.32300
       503.12800,       850.78100
       614.83300,       850.72400
       722.74900,       849.90300
       774.47000,       849.99000
       559.74300,       848.82500
       669.26000,       850.08500
       387.55000,       848.91400
       829.46800,       847.18500
       1298.2610,       846.18500
       881.28300,       846.05000
       1168.0030,       844.32100
       1270.3990,       843.10200
       1090.5840,       843.87300
       42.576000,       843.78200
       200.31500,       843.35400
       1329.5030,       839.44800
       958.45000,       839.93500
       1359.1770,       838.72200
       163.09300,       839.49000
       297.91000,       839.00100
       1141.2530,       838.30200
       1388.7140,       836.57200
       1013.0210,       836.14600
       748.16000,       836.21700
       1222.5030,       834.67100
       1418.5450,       834.98300
       357.22200,       834.88100
       641.11700,       835.26800
       906.58300,       834.08500
       1449.1180,       833.60100
       586.24600,       833.78500
       694.83000,       834.84300
       802.00100,       833.68900
       1195.3710,       833.53900
       417.11000,       833.26600
       473.01500,       834.08200
       264.80500,       832.07600
       529.19900,       832.62700
       1479.5680,       831.58300
       1510.3660,       831.83300
       1540.9540,       830.19000
       855.48500,       830.61500
       79.279000,       829.02000
       985.40200,       827.90000
       1064.4470,       828.35300
       1571.5950,       827.65800
       123.51400,       827.83800
       1249.6980,       823.52700
       932.09600,       822.30400
       1038.3320,       822.40000
       1118.5840,       820.29900
       325.48600,       819.69800
       666.47100,       819.72900
       721.17100,       819.78800
       774.74300,       820.16900
       228.51300,       818.96700
       611.51800,       819.26400
       1281.1550,       817.83100
       443.93700,       817.42400
       556.85400,       817.71300
       1091.6010,       817.02500
       1310.3610,       816.38800
       386.08800,       816.60100
       500.07000,       817.56500
       829.49000,       817.39400
       881.47200,       815.23300
       1148.9020,       812.74900
       1176.1370,       812.27800
       1341.3850,       811.89800
       959.28200,       811.02600
       1371.1060,       810.51600
       1400.1790,       808.71300
       189.66200,       808.43800
       1205.5830,       806.57200
       1430.5320,       806.68100
       693.00100,       805.28900
       1460.1240,       805.20600
       747.26700,       805.59200
       800.16800,       804.71000
       1014.2240,       804.49800
       292.30000,       804.07700
       907.98000,       803.94200
       1491.0910,       803.29800
       583.64100,       803.21900
       637.94300,       803.36700
       1232.6650,       801.51100
       1522.5510,       802.21300
       527.00900,       801.31200
       154.55500,       801.42500
       415.25200,       800.62800
       986.92500,       801.50000
       354.61900,       800.49800
       470.46400,       800.64400
       856.13800,       800.02400
       1553.8150,       799.18100
       9.3830000,       798.82900
       1071.3060,       796.87800
       1584.0970,       796.31600
       1043.6670,       796.36800
       1261.8510,       795.31700
       258.48000,       796.64700
       77.108000,       794.59800
       936.03900,       792.99000
       118.41600,       793.39900
       1101.4310,       791.53200
       1130.0710,       790.76500
       1291.8070,       790.64900
       718.77600,       790.14200
       772.31500,       790.25200
       1321.6320,       788.18400
       664.17000,       788.94700
       609.48100,       788.80100
       825.37400,       788.17500
       553.73700,       786.02700
       1351.9730,       785.04200
       222.05100,       785.31600
       320.80000,       785.74300
       883.15600,       785.26300
       1158.8880,       785.11600
       498.03800,       784.44300
       1187.0990,       782.76200
       384.31300,       783.27700
       442.52000,       783.78500
       1381.4900,       782.64600
       964.91300,       782.56300
       1411.7260,       780.10000
       1441.3600,       778.13000
       1471.2690,       776.88400
       996.01400,       776.55900
       1214.3650,       776.60200
       1502.4170,       774.02900
       689.52300,       775.08600
       745.06600,       775.51000
       913.20200,       775.05300
       1023.9880,       774.84800
       1242.3210,       772.45000
       635.65600,       773.40900
       798.18800,       773.99900
       190.21000,       771.72900
       580.36200,       771.84800
       848.78100,       772.61900
       1533.6610,       771.72700
       1054.1250,       769.59100
       1081.5690,       768.44000
       1271.3860,       767.47200
       1564.5350,       768.56400
       288.25100,       768.73300
       352.83100,       768.31500
       524.98300,       768.83500
       412.34300,       767.24000
       469.97200,       767.58000
       1595.6280,       766.13200
       251.48100,       764.38100
       943.72800,       764.62800
       1111.4030,       763.72700
       1301.3530,       763.05000
       155.73800,       762.84000
       1140.3460,       761.30900
       1331.4930,       760.60000
       716.33900,       760.76000
       871.86200,       760.16100
       770.70200,       759.41500
       1168.0670,       757.99400
       662.22600,       758.71400
       1361.5200,       756.78200
       607.23700,       757.00100
       823.25600,       755.83500
       974.84600,       756.33900
       1391.9300,       754.26600
       552.96900,       754.61500
       1195.8910,       753.54200
       323.38800,       752.95700
       496.98000,       751.87000
       898.12900,       751.70500
       1422.4980,       751.31600
       120.77400,       751.08800
       381.73800,       750.74400
       441.49100,       751.60100
       1005.4860,       750.08300
       1451.6690,       749.50000
       1224.1270,       748.04100
       742.97600,       745.92800
       1034.7660,       746.60900
       1481.7530,       747.03400
       220.79400,       745.32300
       688.04700,       744.85700
       925.88600,       743.43100
       1252.9180,       743.67500
       1512.6020,       744.71900
       1538.1590,       745.16000
       1542.9600,       742.03100
       634.50100,       742.21800
       796.73600,       742.29600
       1063.4460,       742.71400
       1281.6410,       739.15200
       579.61700,       740.19300
       848.48900,       740.93800
       83.904000,       740.15000
       1091.2980,       739.20900
       525.15900,       737.97900
       1574.4530,       738.37000
       469.23600,       735.36300
       955.11300,       736.12600
       1120.6960,       735.22900
       1311.0970,       735.48800
       298.32900,       734.46800
       410.89600,       734.55700
       185.12600,       733.63500
       266.38300,       734.66100
       1340.8880,       732.39700
       352.21800,       733.46500
       1148.9320,       732.90100
       714.99100,       730.09600
       877.00000,       730.88400
       1176.5310,       729.10200
       661.22300,       728.40300
       767.35600,       729.20000
       985.17600,       728.97500
       1370.9680,       728.51300
       1205.0680,       724.22300
       1401.2900,       725.60300
       606.03600,       725.07000
       1431.1750,       723.11900
       823.47100,       723.42900
       1014.9920,       722.80000
       552.58700,       722.64600
       905.30500,       722.20600
       1233.7460,       719.52500
       496.91300,       720.76600
       1460.2550,       720.46600
       149.73000,       719.51800
       1043.6330,       718.94800
       439.38700,       718.95100
       1490.8700,       717.99000
       242.31600,       715.81000
       380.70500,       716.78400
       1262.5770,       714.98700
       1522.2340,       714.28000
       322.67600,       715.52600
       741.93200,       714.78800
       791.39600,       714.91100
       1072.1070,       715.13600
       8.9000000,       714.74400
       935.00400,       714.41100
       1553.4660,       713.00400
       687.08600,       713.81300
       853.69500,       712.42900
       1291.6960,       710.92500
       633.64200,       710.86700
       1101.0450,       710.94900
       1320.6200,       707.45000
       964.44100,       707.66000
       1129.3190,       707.29300
       211.35800,       706.81100
       578.84300,       707.94000
       1583.6920,       708.17200
       524.45700,       705.75500
       1156.9870,       704.55700
       1350.4740,       703.75100
       114.01500,       702.87000
       466.81900,       703.10300
       994.33400,       701.21300
       1185.3730,       700.34000
       884.29100,       702.13200
       283.37600,       701.00000
       409.90800,       701.00000
       714.00900,       700.49600
       1380.9700,       700.21700
       351.32900,       699.30600
       1410.5510,       696.99000
       659.90500,       697.12800
       767.85500,       696.29200
       810.38800,       696.85000
       1213.8960,       695.18900
       1440.6300,       693.74600
       1023.4430,       695.17600
       606.00300,       693.17400
       914.03800,       693.82000
       1470.3390,       691.30900
       1052.7810,       691.10300
       1242.0240,       690.58300
       179.62900,       690.73500
       552.85500,       690.79900
       837.09700,       690.60900
       1500.4360,       688.13200
       496.25300,       689.20800
       1271.3220,       686.69500
       741.45800,       686.06500
       1081.7530,       686.99300
       437.80700,       685.63900
       943.33000,       685.77100
       1530.7440,       684.54000
       251.83700,       684.85800
       314.85500,       684.69200
       1110.0310,       683.13600
       1300.1420,       682.65600
       379.95400,       683.64400
       686.05200,       683.50300
       864.97300,       681.84500
       72.509000,       682.43400
       1329.4920,       679.13000
       1560.8810,       680.47700
       633.37100,       679.05000
       788.53200,       679.33600
       973.16400,       679.14300
       1138.0510,       679.24400
       1593.7160,       677.65500
       1166.3240,       676.03000
       1359.7100,       675.56200
       24.929000,       676.38400
       581.01000,       676.43800
       144.34000,       674.85800
       524.51300,       673.95500
       894.03100,       673.18600
       1389.3180,       671.51600
       1003.0920,       673.02400
       1194.1610,       670.75900
       466.62600,       671.35700
       712.77100,       670.98200
       216.38300,       669.77000
       408.42600,       667.88800
       1222.1330,       666.59500
       345.34700,       667.87100
       814.88000,       668.19500
       1032.1650,       667.22700
       1418.9510,       667.91100
       281.66000,       666.29000
       660.04400,       665.41300
       1449.0870,       664.36400
       922.89900,       665.04300
       1061.3120,       662.95200
       608.60400,       662.02500
       767.08100,       662.91700
       1250.3440,       661.53700
       1478.7080,       661.44500
       844.14600,       660.57000
       1089.2700,       658.87200
       553.65200,       659.61700
       1279.4900,       657.81000
       739.55500,       658.57700
       1508.7400,       657.70300
       952.37800,       657.77100
       105.04000,       656.06400
       496.25900,       656.83000
       1116.8900,       654.52700
       1308.2460,       654.17700
       181.18200,       654.43800
       437.76100,       653.87100
       1539.4570,       653.66600
       687.86000,       652.81600
       1571.7630,       651.00100
       248.82100,       651.38600
       313.77600,       651.27400
       375.54100,       651.80100
       874.34400,       652.06200
       981.26900,       651.05900
       1145.2520,       650.23100
       1337.1550,       650.20600
       793.26200,       649.26600
       635.47500,       647.03700
       1173.3990,       646.21400
       1367.4310,       646.48600
       582.53000,       645.22600
       1011.2740,       644.07700
       1398.3520,       642.91100
       902.08400,       644.11100
       1201.8090,       641.46600
       525.87100,       642.00300
       46.330000,       640.15400
       715.82800,       640.74400
       467.69800,       639.78000
       1040.2350,       639.07100
       142.13800,       638.15100
       822.43600,       638.79000
       1230.2640,       637.37700
       1428.1100,       638.46300
       344.44800,       635.46100
       405.64300,       636.25400
       1457.5550,       634.94000
       931.75300,       636.19000
       214.98000,       633.81600
       281.85300,       633.56200
       663.39600,       633.96500
       1069.1280,       634.28300
       1259.0290,       632.25900
       610.87300,       631.05500
       746.35200,       632.14500
       1096.9990,       630.40500
       852.61200,       631.02400
       1287.2070,       628.77800
       1487.8320,       630.78300
       774.01900,       629.42000
       555.47400,       628.49400
       960.20700,       629.02000
       1125.5690,       625.96900
       1316.3490,       625.40600
       1518.6120,       627.07400
       496.43500,       625.41400
       1550.5770,       623.04300
       437.06100,       623.41500
       1346.3450,       621.42400
       882.12100,       623.13600
       990.11100,       622.15000
       692.26300,       621.78000
       1153.3240,       621.36400
       375.36100,       619.57500
       1581.8800,       620.64400
       103.80600,       620.08200
       801.55100,       618.56900
       1181.7190,       617.53800
       1376.3810,       617.60800
       180.04500,       617.59300
       638.96000,       616.25400
       248.60900,       615.59400
       312.59500,       616.14200
       584.63500,       615.00300
       1406.9810,       613.99200
       911.01100,       615.13500
       1020.1760,       615.62800
       722.44500,       612.12600
       1209.6030,       612.25200
       527.09100,       610.83900
       1048.0330,       610.41100
       1436.7760,       608.71900
       831.37000,       609.88400
       467.42300,       608.77600
       1237.8310,       608.21000
       940.31900,       607.58300
       1076.6590,       605.90900
       1466.2300,       605.12900
       407.86600,       604.81700
       752.05300,       604.26600
       1266.4830,       603.41200
       668.32400,       603.02900
       1105.3640,       602.07400
       60.872000,       602.73400
       344.48900,       602.72400
       144.15100,       601.92000
       861.05300,       602.28100
       1295.2310,       600.40300
       9.8210000,       600.93200
       613.37300,       600.34900
       969.44100,       600.06700
       1495.3830,       600.51400
       558.25500,       598.10300
       780.60400,       598.74800
       214.76300,       597.15500
       281.71900,       597.53900
       1325.2440,       596.95700
       1133.2930,       597.16400
       1526.3790,       596.75000
       498.51400,       595.13100
       1161.6160,       593.34800
       889.91200,       593.97900
       1355.0850,       593.01500
       438.93000,       591.64100
       698.13600,       592.44600
       998.80100,       593.17300
       1558.6340,       592.12600
       1384.4370,       588.94800
       1590.8830,       588.73600
       376.49300,       588.17400
       809.73300,       589.24500
       1189.9130,       588.75100
       1027.8490,       587.24000
       106.64200,       585.13000
       643.64800,       585.73700
       918.81400,       586.16500
       587.16200,       584.66300
       1218.4860,       583.94900
       1414.0720,       583.68300
       313.84300,       582.83500
       728.17200,       582.89400
       839.43700,       581.48300
       1055.5450,       581.79500
       1246.6700,       579.56200
       529.21100,       580.77800
       182.82900,       579.69400
       248.94500,       579.64500
       1444.6100,       579.18500
       469.90200,       577.97100
       948.84200,       578.74800
       1084.3350,       577.50400
       758.94200,       575.96000
       1275.2390,       574.51900
       408.63300,       574.18100
       675.14900,       573.55600
       1475.0360,       574.16000
       1113.4050,       573.65500
       1304.1080,       571.71400
       346.35000,       570.68800
       868.54900,       572.64300
       618.06700,       570.98800
       979.13100,       571.68500
       1333.2700,       568.36800
       1505.1050,       570.19800
       788.42200,       569.08900
       1141.6030,       569.09100
       559.06100,       568.51900
       1363.5420,       565.05400
       1536.2500,       565.33700
       500.47500,       564.54600
       897.39700,       564.95300
       1007.2100,       565.18300
       1169.5620,       564.42600
       148.20800,       563.95300
       283.75500,       563.79200
       705.64000,       563.36000
       66.843000,       561.48000
       219.60000,       561.26800
       442.36500,       559.90300
       818.20100,       559.95300
       1035.3750,       559.59100
