       839.26900,       1062.8910
       892.35800,       1061.1440
       945.36900,       1060.4020
       1371.8170,       1060.1340
       287.40400,       1060.3210
       998.43000,       1059.8640
       221.33400,       1058.8680
       562.15100,       1059.4370
       1568.8080,       1057.8850
       1050.6880,       1057.6500
       1236.8810,       1058.2310
       1454.5180,       1056.7370
       1104.7700,       1054.7480
       1290.4760,       1054.0720
       1423.7670,       1052.1130
       418.26500,       1051.9380
       649.77000,       1052.1990
       704.89700,       1052.6330
       759.42400,       1051.2290
       1157.4080,       1049.7420
       154.50400,       1050.7150
       321.68100,       1050.1220
       506.21500,       1049.1940
       592.59500,       1047.9850
       1344.1340,       1047.3600
       812.81900,       1047.2760
       865.73800,       1046.5660
       685.52700,       1047.4750
       919.05900,       1045.5600
       971.67700,       1045.1450
       1209.9990,       1044.8250
       1024.8640,       1043.9790
       1394.4530,       1042.2470
       1537.3490,       1044.3870
       1262.0490,       1041.9640
       256.39400,       1042.3510
       357.68100,       1042.3660
       1077.8450,       1041.4040
       450.67400,       1040.2700
       1508.5680,       1037.6560
       536.62600,       1037.6890
       1130.9080,       1037.4000
       678.78800,       1036.9710
       733.08000,       1035.9110
       1314.4790,       1035.5500
       1586.7590,       1034.8160
       623.27800,       1035.3110
       23.766000,       1033.9350
       786.13300,       1033.1260
       1183.1300,       1032.2450
       1478.2880,       1032.8290
       394.07100,       1030.3980
       839.08000,       1031.2780
       892.31600,       1030.4400
       945.11300,       1029.6720
       998.08800,       1029.6550
       1366.3020,       1030.6820
       195.11000,       1029.2260
       481.40000,       1028.2200
       566.38800,       1028.1150
       1051.2180,       1027.6190
       1234.7250,       1027.1700
       291.88300,       1027.2720
       1447.3080,       1026.1670
       118.20600,       1025.7530
       1103.1350,       1023.8060
       1286.6900,       1022.5310
       652.09500,       1021.2310
       706.54400,       1021.6310
       1417.4430,       1020.3330
       1155.6360,       1019.2850
       760.28100,       1018.7530
       1438.2280,       1020.8530
       1556.8700,       1018.5710
       427.20600,       1017.4130
       1337.1120,       1017.6920
       230.06700,       1017.1720
       332.34300,       1017.1710
       510.89600,       1016.5200
       597.12800,       1017.6000
       813.59200,       1016.3590
       866.28900,       1015.8140
       918.02700,       1014.3310
       970.95700,       1014.6330
       1207.3150,       1014.6720
       1024.0090,       1013.9870
       1387.5360,       1012.7760
       74.981000,       1013.5380
       153.75800,       1012.2750
       1076.8310,       1011.1880
       1529.8710,       1010.5090
       1259.4440,       1010.1260
       368.90100,       1009.0110
       1128.8730,       1007.1480
       1501.7350,       1005.4900
       458.40200,       1005.7420
       540.67800,       1005.9290
       626.57100,       1004.9150
       680.75900,       1005.6160
       1309.8680,       1003.8730
       266.28200,       1003.8020
       734.11400,       1004.5840
       1472.1410,       1001.8900
       1585.9020,       1002.0630
       787.04600,       1001.7760
       1181.0060,       1001.6000
       1360.1160,       999.96100
       838.92300,       1000.0410
       891.40800,       999.40800
       943.73000,       998.91700
       996.97300,       999.43900
       570.36800,       997.44000
       1049.7870,       997.87200
       1232.3050,       996.64200
       1441.9000,       996.80800
       305.87100,       996.32800
       403.33100,       995.21900
       487.72000,       994.16500
       1101.7750,       993.04300
       1283.4720,       991.77200
       1411.6180,       991.67300
       654.97900,       990.02900
       707.43600,       989.83100
       1153.7170,       988.84300
       183.37500,       989.10000
       760.39800,       987.70600
       601.18200,       986.77500
       221.49700,       985.34300
       344.17700,       985.54300
       812.91400,       985.93500
       969.27200,       984.96900
       1204.9580,       984.02300
       1333.7450,       984.17100
       864.57400,       984.27700
       916.71200,       984.23700
       1022.4030,       983.90200
       1558.3180,       982.02100
       434.79200,       982.97800
       516.79100,       983.38000
       110.49800,       982.52800
       1074.6500,       980.88000
       40.730000,       980.22500
       1256.0470,       979.21100
       1382.8740,       979.87500
       1526.0850,       979.27900
       1497.0420,       977.45600
       1127.0660,       976.31200
       377.66800,       974.98900
       546.86600,       972.69500
       629.02900,       972.86000
       680.75100,       973.61500
       733.15500,       972.61400
       1305.8800,       972.42500
       1464.3300,       972.65000
       148.46000,       973.16900
       1591.9530,       972.47900
       249.88900,       971.23500
       282.50800,       971.99400
       466.74000,       970.95200
       786.13300,       970.51100
       995.31700,       969.79100
       1178.1410,       971.14500
       837.35400,       969.09400
       890.63500,       968.95300
       941.80400,       969.37100
       1047.8350,       968.09900
       1435.0790,       969.07400
       576.57500,       966.53000
       1229.1050,       965.86300
       1358.4950,       964.40400
       320.44300,       963.51800
       1100.3170,       963.56800
       1406.6070,       962.77700
       79.618000,       963.32000
       410.12200,       962.18100
       1279.8110,       960.26600
       1152.2110,       958.50000
       496.52400,       957.89400
       706.84300,       957.77700
       654.25400,       957.47800
       759.35800,       956.00300
       967.32600,       955.41600
       603.06100,       955.28400
       811.11000,       954.24400
       1202.3170,       953.67200
       203.66300,       954.47500
       863.57800,       953.77700
       915.07600,       953.97900
       1020.5890,       954.14600
       1329.9320,       952.77300
       444.74200,       950.66700
       1072.8480,       950.76600
       525.32000,       950.33000
       1541.4300,       949.95400
       353.75900,       949.19000
       1571.0780,       948.15500
       1252.3780,       947.38000
       1125.6190,       946.24500
       1511.7670,       946.79200
       1384.5700,       945.31400
       1481.2540,       946.02500
       1452.3350,       943.55200
       121.99500,       942.27800
       679.53700,       941.60300
       1175.7650,       940.52600
       167.15900,       941.92000
       561.35300,       941.02500
       627.76800,       940.66400
       733.03300,       941.20000
       993.33400,       940.66500
       1304.4600,       940.20100
       1421.9680,       939.62400
       383.07600,       940.48400
       940.26700,       939.47500
       302.28800,       938.94000
       784.73300,       938.82700
       835.85500,       937.99900
       1046.0810,       937.95200
       888.32400,       937.47300
       235.64400,       936.55200
       269.01300,       937.25200
       475.92000,       935.84500
       1098.3750,       933.98900
       1225.6600,       933.99700
       1354.1990,       933.66800
       419.19200,       931.55300
       1276.0000,       928.92300
       1149.9150,       927.39500
       591.01800,       927.76000
       705.42300,       926.43300
       966.24400,       925.61500
       12.688000,       925.30100
       55.648000,       926.64600
       1019.4640,       924.84900
       333.60900,       924.86000
       652.45600,       925.60100
       757.60700,       924.26100
       809.20800,       923.20700
       912.83900,       923.27800
       536.16200,       923.31500
       861.29900,       923.01000
       1071.4040,       920.96600
       1199.4110,       921.70000
       1329.4890,       920.76700
       505.15200,       920.33800
       1527.4550,       918.84100
       1557.2350,       918.04300
       201.93800,       919.25500
       449.19300,       917.43100
       1376.2480,       916.18100
       1405.2620,       916.80600
       1496.3400,       916.78200
       1589.5810,       915.46000
       1123.0760,       915.27500
       1249.3750,       915.61100
       1466.9380,       915.30000
       1437.0670,       914.31300
       992.35200,       911.85500
       619.43200,       912.09400
       393.55200,       911.02600
       677.44400,       911.01900
       1301.4300,       909.68100
       564.40700,       909.89300
       730.59800,       910.21800
       937.74600,       909.54300
       1044.7140,       908.47100
       1173.3600,       908.27500
       781.36400,       907.86200
       361.67000,       907.50000
       834.01300,       907.57600
       885.96700,       906.91100
       167.26000,       907.23800
       302.88100,       905.91100
       127.21900,       904.70000
       1096.2460,       902.89600
       90.877000,       902.34600
       237.87500,       902.62700
       272.08600,       901.88500
       478.21900,       901.94900
       1222.3460,       901.67800
       1272.4370,       898.60300
       1146.7510,       896.99800
       1356.0310,       896.86500
       422.26200,       897.59900
       646.39700,       896.69400
       963.60000,       896.51000
       702.24600,       895.36300
       1017.6430,       894.98000
       532.88800,       893.91600
       590.93800,       895.13800
       1326.7210,       892.33000
       806.46600,       893.04900
       910.47700,       892.69400
       754.41300,       892.17500
       858.25400,       891.65500
       1196.7420,       890.39400
       1388.4760,       889.49900
       1068.5400,       890.09300
       333.31700,       889.22200
       1419.4510,       889.09800
       1451.1160,       887.65500
       1512.2450,       888.60600
       1481.5220,       887.15800
       1542.1100,       887.58600
       1574.6560,       886.89800
       1245.1060,       884.40900
       504.55300,       884.08000
       989.71000,       882.93800
       1119.8670,       883.76500
       49.036000,       883.06900
       450.22200,       883.47200
       617.76700,       881.72400
       671.82000,       881.45400
       390.33900,       881.20700
       935.93900,       880.36500
       1296.6020,       879.32200
       210.22500,       881.06600
       726.76300,       879.97500
       560.99200,       879.11400
       1042.1920,       878.83000
       778.91300,       877.82200
       883.46400,       876.89500
       1170.1150,       876.80200
       831.96600,       876.72200
       173.95400,       875.25100
       1093.8670,       872.89500
       300.72200,       873.33700
       360.64700,       870.36500
       1269.4730,       869.32100
       961.29800,       867.83300
       1347.5060,       867.92200
       266.89500,       867.94400
       1219.8230,       868.75000
       477.06300,       866.94800
       1144.3340,       866.46800
       418.79800,       865.23700
       644.07400,       865.91600
       697.61000,       865.74700
       1319.7460,       864.48000
       1375.2640,       864.66100
       588.49800,       864.28000
       1015.2550,       865.10200
       531.62500,       863.54700
       748.93200,       864.02200
       907.89300,       862.85800
       1405.1860,       862.02700
       804.26900,       862.86600
       856.76500,       860.90800
       1193.7950,       860.08600
       1465.0330,       860.15200
       1067.3110,       859.99300
       1434.6220,       860.86700
       1527.1890,       860.44900
       84.708000,       859.60100
       1495.3880,       859.22300
       1557.7870,       857.55000
       127.56600,       857.75200
       1589.4690,       854.65300
       235.78900,       855.17900
       987.48300,       855.03400
       1242.9280,       853.78700
       329.06700,       854.65300
       1116.9550,       853.22000
       933.01800,       851.26200
       1040.7650,       849.99200
       446.83100,       850.72500
       503.15000,       850.64100
       614.84600,       850.42500
       669.31200,       849.82000
       722.81200,       849.44100
       774.58100,       849.57100
       387.71100,       848.80600
       559.80500,       848.51700
       829.58100,       846.91000
       1298.1490,       845.78000
       881.30600,       845.64500
       1168.0070,       843.82700
       1090.4920,       843.53200
       1270.1730,       842.54600
       43.190000,       842.61600
       200.59600,       843.26500
       1329.4800,       838.88900
       1359.0450,       838.35700
       297.88700,       838.86600
       958.48000,       839.36600
       163.43400,       838.60900
       1141.2030,       838.05100
       1388.3430,       836.21200
       748.27600,       835.82800
       1418.2840,       834.45900
       641.34200,       835.13100
       694.57000,       834.68500
       1013.0150,       835.70700
       1222.3230,       834.31400
       357.32100,       834.56300
       586.39300,       833.59400
       802.02500,       833.32300
       906.68400,       833.61300
       1448.9390,       833.15400
       473.02100,       833.92900
       1195.2640,       832.97300
       417.37100,       832.99500
       529.44100,       832.42500
       1479.2140,       831.19600
       264.87400,       831.79000
       1510.1000,       831.36400
       1540.6950,       829.54000
       855.35900,       830.32700
       985.49400,       827.52500
       1064.5390,       828.08900
       1571.2710,       826.99500
       78.301000,       827.73000
       122.53600,       826.54500
       1249.5480,       823.19900
       932.12600,       822.03000
       1038.2800,       822.10200
       325.44400,       819.63600
       774.69500,       819.77600
       1118.5130,       819.88100
       228.47000,       818.61900
       611.43500,       818.93500
       666.82300,       819.48200
       721.17500,       819.46800
       444.05900,       817.23300
       556.85500,       817.49400
       1281.1510,       817.27500
       386.13100,       816.38300
       500.23600,       817.36600
       829.25100,       817.11600
       1091.5820,       816.60400
       1310.3200,       815.80900
       881.49000,       814.97800
       1148.8860,       812.46200
       1176.0610,       811.82600
       1341.2190,       811.44800
       959.22000,       810.73400
       1371.0100,       810.22700
       1399.9750,       808.26500
       189.46900,       808.07800
       1205.5500,       806.21000
       1430.4440,       806.03300
       692.77500,       804.91900
       1460.1520,       804.66900
       747.33500,       805.41900
       292.53800,       803.88300
       800.34900,       804.33300
       908.17900,       803.56700
       1014.1840,       804.15000
       583.68200,       802.97600
       637.84500,       803.12000
       1232.4360,       801.06000
       1491.2150,       802.83800
       1522.3320,       801.80000
       154.13100,       801.88800
       415.27900,       800.43000
       527.19300,       800.88200
       986.83800,       801.14600
       354.56800,       800.36700
       470.45500,       800.38100
       11.556000,       799.47100
       856.35700,       799.64700
       1071.2230,       796.50100
       1553.3340,       798.71400
       1043.5550,       796.01800
       1261.6810,       794.90600
       1583.9910,       795.83100
       258.42200,       796.63700
       76.100000,       794.23200
       936.03400,       792.56100
       118.29700,       793.03800
       1101.2620,       791.18300
       1291.7370,       790.24400
       1130.0140,       790.38700
       772.37200,       789.95200
       664.26700,       788.62300
       718.87700,       789.70100
       1321.4540,       787.81000
       609.55100,       788.62100
       825.20900,       788.08000
       320.90000,       785.68000
       553.87000,       785.83600
       1351.8420,       784.69200
       221.99900,       785.19100
       1158.7250,       784.83100
       498.10100,       784.10300
       883.21700,       784.83500
       1186.9470,       782.55800
       384.39100,       782.91100
       442.77000,       783.66500
       1381.2860,       782.37100
       964.76400,       782.28800
       1411.5930,       779.55400
       1441.1710,       777.48000
       995.94200,       776.12700
       1214.2220,       776.24400
       1471.1130,       776.13200
       744.95900,       775.16300
       913.19700,       774.61900
       1502.1990,       773.59300
       689.76500,       774.65200
       1023.9150,       774.40900
       798.02600,       773.65200
       1242.1420,       771.91600
       635.56900,       772.95300
       848.77700,       772.22400
       189.99800,       771.71000
       580.47600,       771.46800
       1533.3180,       771.23500
       1053.9890,       769.11600
       1564.3820,       767.98100
       288.23000,       768.39900
       352.93200,       768.12000
       524.97500,       768.64000
       1081.5380,       768.02600
       1271.4850,       767.04400
       412.38200,       766.79100
       470.03800,       767.39100
       943.78500,       764.22700
       1595.2610,       765.61300
       251.35400,       764.31300
       1111.2440,       763.38600
       1301.4250,       762.69000
       155.95200,       763.19500
       1140.4920,       761.09200
       1331.4780,       760.42300
       716.19700,       760.53100
       770.67900,       759.20500
       872.04700,       759.78300
       1167.9750,       757.72400
       662.18200,       758.48000
       1361.4300,       756.44200
       607.18100,       756.82400
       823.40600,       755.53100
       974.81200,       756.12900
       553.02300,       754.34300
       1391.9240,       753.76400
       1195.7860,       753.20200
       323.59200,       752.92000
       1422.3660,       750.91000
       120.48600,       751.55900
       441.62600,       751.29800
       497.01800,       751.48600
       898.16100,       751.28500
       381.73400,       750.53900
       1005.4420,       749.67800
       1451.5140,       749.16000
       1224.0360,       747.69400
       1481.4530,       746.69400
       1034.6360,       746.20500
       743.14800,       745.73000
       220.97900,       745.14000
       688.05000,       744.62900
       1252.6220,       743.42200
       925.81900,       743.06100
       1063.2390,       742.41100
       1512.1950,       744.11700
       634.58400,       741.90900
       796.72200,       742.00500
       1543.0000,       741.53800
       83.350000,       740.95000
       579.68400,       739.89000
       848.55400,       740.62500
       1281.5050,       738.64300
       1091.1670,       738.67700
       525.14200,       737.66600
       1574.1430,       737.62700
       955.20100,       735.74600
       1311.0850,       735.16900
       266.38100,       734.60700
       411.00400,       734.30300
       469.39900,       734.95200
       1120.6070,       734.63900
       184.99300,       733.53200
       298.55700,       734.26100
       1148.6570,       732.49100
       1340.8280,       731.85100
       352.45100,       733.13300
       715.03400,       729.74300
       876.89400,       730.52200
       1176.3740,       728.68700
       767.38000,       728.89400
       1370.9120,       728.18600
       661.35100,       728.04400
       985.06400,       728.65000
       1205.0970,       723.77100
       1401.1920,       725.24200
       606.14800,       724.69800
       823.51800,       723.06200
       1431.0710,       722.61000
       552.68300,       722.41000
       905.48100,       721.86800
       1014.9590,       722.27000
       496.82800,       720.49900
       1233.8240,       719.12200
       1460.0560,       720.13100
       149.90600,       719.73100
       439.36700,       718.65100
       1043.4380,       718.40700
       1490.7220,       717.43200
       380.89300,       716.62700
       242.40100,       715.71700
       322.79600,       715.52700
       791.31400,       714.54800
       1071.9740,       714.84000
       1262.3240,       714.47400
       1522.0890,       713.78800
       7.5860000,       715.23700
       742.12600,       714.46200
       935.04800,       714.06900
       1553.2060,       712.69700
       687.16200,       713.50500
       1291.5850,       710.48100
       853.83100,       712.05000
       633.77300,       710.63100
       1100.9300,       710.58800
       578.85200,       707.78200
       964.45100,       707.18200
       1129.1620,       706.93600
       1320.7820,       707.05300
       1583.3300,       707.85000
       211.75200,       706.78100
       524.65100,       705.47400
       1157.1950,       704.26300
       1350.2180,       703.43400
       113.64900,       703.28100
       467.02400,       702.81000
       884.28100,       701.98900
       994.31900,       700.85900
       1185.4410,       699.88700
       1380.8610,       700.07100
       283.40700,       700.93400
       409.96600,       700.76200
       713.94500,       700.12700
       351.39700,       699.12800
       1410.5350,       696.74200
       659.86700,       696.73900
       810.37400,       696.67900
       767.92300,       695.90300
       1214.0550,       694.61300
       1440.4140,       693.42000
       1023.4690,       694.87100
       914.00800,       693.47200
       606.12500,       692.76500
       1052.5380,       690.79700
       1470.3520,       690.89800
       1241.9260,       690.18600
       179.56300,       690.64500
       552.83700,       690.47400
       837.16600,       690.21200
       1500.0740,       687.57100
       496.16300,       688.82000
       1271.1840,       686.29900
       1081.3790,       686.57700
       741.53600,       685.76600
       943.33900,       685.31700
       251.89000,       684.76600
       315.02400,       684.35800
       438.07900,       685.36700
       1109.8480,       682.83500
       1530.6710,       684.08700
       380.04200,       683.35900
       686.02800,       683.13900
       1300.0730,       682.21800
       73.337000,       682.43200
       865.00800,       681.58200
       1137.8760,       679.08700
       1560.7010,       680.16600
       1329.4330,       678.56700
       1593.3590,       677.50800
       633.47400,       678.82900
       788.77500,       678.84700
       973.04100,       678.65100
       1359.6480,       675.17200
       24.861000,       674.90300
       581.18000,       676.10200
       1166.3730,       675.45200
       144.60100,       675.18300
       524.36700,       673.71700
       893.98300,       672.85100
       1389.2670,       671.12400
       1002.8450,       672.45100
       1193.9920,       670.27200
       466.62700,       670.93000
       712.59000,       670.61300
       216.33200,       669.62600
       1032.0950,       666.97500
       345.28300,       667.67700
       408.45900,       667.62700
       1222.0100,       666.10100
       1418.8480,       667.62600
       815.09500,       668.02800
       281.58900,       665.89900
       659.96300,       664.97800
       923.00900,       664.62900
       1449.0240,       663.95100
       608.62500,       661.68900
       767.19500,       662.57400
       1061.1390,       662.48300
       1250.3360,       661.14200
       1478.6560,       661.15200
       553.70600,       659.33900
       844.16000,       660.09800
       1089.0790,       658.36300
       1279.3730,       657.44700
       739.48800,       658.17100
       1508.7560,       657.21300
       106.36100,       656.15300
       496.38000,       656.60800
       952.36300,       657.21300
       181.61000,       654.13700
       1116.7600,       654.12900
       1308.2210,       653.64100
       437.76900,       653.46200
       1538.9870,       653.13700
       687.90000,       652.49600
       1571.3440,       650.81300
       249.18000,       651.24900
       313.89600,       650.99600
       375.90200,       651.76200
       874.23000,       651.72500
       981.30200,       650.70800
       1337.2060,       649.68600
       793.41800,       649.05900
       1145.3960,       649.90300
       635.57100,       646.57900
       1173.3630,       645.98900
       1367.4180,       646.08100
       582.47500,       644.86400
       902.11600,       643.60000
       1011.2090,       643.78400
       1398.2850,       642.45400
       1201.6530,       641.09400
       525.77600,       641.77500
       715.91400,       640.47600
       46.802000,       639.55700
       467.73900,       639.49900
       1040.1660,       638.69600
       822.53700,       638.41800
       142.55400,       637.83000
       1230.3900,       637.05200
       1428.1160,       637.97700
       405.75100,       635.98500
       931.59900,       635.94400
       1457.3180,       634.58100
       344.37400,       635.12700
       215.09900,       633.77000
       281.96900,       633.41500
       663.50300,       633.65500
       1068.9810,       633.99300
       1258.8490,       631.98000
       610.96800,       630.87600
       746.61400,       631.87200
       852.74300,       630.68800
       1487.7620,       630.47400
       774.15700,       629.15200
       1096.9490,       629.85200
       1287.1550,       628.36700
       960.13100,       628.64500
       555.40000,       628.10900
       1125.4770,       625.51900
       1316.4710,       625.20500
       1518.2950,       626.90700
       496.57800,       624.97900
       436.99300,       623.02800
       1550.1790,       622.82900
       881.98900,       622.69100
       1346.5050,       621.06600
       692.07400,       621.43200
       990.13300,       621.70300
       375.31400,       619.43500
       1153.1550,       620.95900
       1581.3310,       620.27100
       104.00400,       619.04300
       801.69200,       618.34200
       1181.7270,       617.14200
       180.20600,       617.29000
       1376.4140,       617.08700
       638.95900,       615.92400
       312.66000,       615.61500
       584.60100,       614.60200
       248.58100,       615.07300
       911.01400,       614.68900
       1019.8940,       615.24900
       1407.0140,       613.36800
       722.50800,       611.84600
       527.15200,       610.42900
       1209.4000,       611.76400
       831.48000,       609.52700
       1048.0010,       610.13200
       1436.5520,       608.38300
       467.46300,       608.43500
       940.30000,       607.12100
       1237.8140,       607.71200
       1076.5220,       605.44300
       1466.0670,       604.67900
       407.78500,       604.65400
       752.04700,       603.90100
       1266.4670,       602.98200
       344.47100,       602.47300
       668.29500,       602.56200
       1105.3100,       601.61500
       61.310000,       602.14100
       144.51500,       601.44000
       860.79600,       601.92500
       9.8900000,       600.55100
       613.47300,       600.11700
       969.44000,       599.77000
       1295.3400,       599.91700
       1495.0800,       600.27700
       780.60800,       598.36400
       215.11300,       596.84000
       281.76400,       597.38100
       558.30200,       597.78200
       1133.1260,       596.87300
       1325.1190,       596.32800
       1526.2900,       596.42800
       498.60800,       594.67100
       889.75900,       593.66500
       1161.3620,       592.96600
       1354.9960,       592.66100
       439.01400,       591.45300
       698.28600,       592.07800
       998.63300,       592.86700
       1558.6020,       591.97300
       1384.3130,       588.41700
       1590.2340,       588.44800
       376.58800,       587.96100
       809.95900,       588.97600
       1189.8270,       588.12000
       1027.8030,       587.07200
       643.76400,       585.44600
       918.87600,       585.94300
       1413.9230,       583.50300
       106.88300,       584.30400
       587.18600,       584.47200
       1218.4160,       583.27400
       313.99600,       582.26700
       728.32900,       582.60700
       839.56800,       581.31100
       529.20600,       580.49900
       1055.3350,       581.27500
       1246.5460,       579.03100
       183.21100,       579.33500
       248.80100,       579.10100
       469.97900,       577.57000
       948.71800,       578.38700
       1444.5540,       578.85200
       1084.3420,       576.98300
       759.03600,       575.58800
       408.46300,       573.90700
       1275.2740,       573.99700
       1474.7890,       573.76900
       675.24100,       573.11700
       1113.1270,       573.00900
       1304.1050,       571.17800
       346.53800,       570.52400
       617.90400,       570.77500
       868.58700,       572.20200
       978.97300,       571.26000
       1333.3070,       567.86600
       1504.8330,       569.71300
       558.97900,       568.20400
       788.30800,       568.68400
       1141.8080,       568.56600
       897.29800,       564.79000
       1536.0750,       565.16900
       500.53800,       564.26900
       1007.2130,       564.91800
       148.40700,       563.42600
       284.03800,       563.70300
       705.76300,       562.96700
       1169.6410,       564.11000
       1363.3890,       564.41600
       220.07900,       561.22100
       67.032000,       560.99800
       442.38600,       559.67300
       1035.1850,       559.14700
       818.06400,       559.34100
